"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-07-02",6095,158.476666666667,11,1,99.75,25.76,2,0,14.25,49.35,4,0,30.5,7.02666666666667,0,0,4.25,687.94,32,2,391.75,2.58666666666667,0,0,2
"2020-07-02",6097,146.993333333333,2,0,20,25.2833333333333,0,0,3,44.0066666666667,1,0,7,7.34666666666667,0,0,1,561.16,5.5,0,72.5,1.52666666666667,0,0,0
"2020-07-02",6099,346.6,41.5,4,257,56.89,6,0,43.25,107.826666666667,14,1,80.25,15.9766666666667,1.5,0,10.25,1575.53,168.5,9,1356,5.55666666666667,1,0,4.25
"2020-07-02",6101,30.86,1,0,10,5.05666666666667,0,0,2,9.91,0,0,3,1.44,0,0,0,133.826666666667,2,0,49.25,0.48,0,0,0
"2020-07-02",6103,20.2533333333333,1,0,9,3.51333333333333,0,0,1,6.24,0,0,3,0.97,0,0,1,90.1566666666667,3,0,31.5,0.293333333333333,0,0,0
"2020-07-02",6105,10.29,0,0,3,1.73666666666667,0,0,0.25,3.20666666666667,0,0,1,0.63,0,0,0,34.07,1,0,11,0.136666666666667,0,0,0
"2020-07-02",6107,341.406666666667,76,7,434.25,51.37,10,1,67,113.256666666667,25.5,3,135.75,15.6233333333333,3,0,17.25,1375.62333333333,272.5,19,1952.25,6.95,2,0,8
"2020-07-02",6109,23.98,1,0,6,4.09666666666667,0,0,1,8.33,0,0,2,1.26333333333333,0,0,0,76.68,2,0,16,0.343333333333333,0,0,0
"2020-07-02",6111,490.046666666667,25,2.75,196.25,79.9233333333333,4,0,32.25,153.223333333333,8.5,1,55.25,22.6233333333333,1,0,10,2037.74333333333,79,5,1087.25,7.33,0,0,3
"2020-07-02",6113,58.6933333333333,3,0,28,9.46666666666667,0,0,4,17.87,1,0,9,2.59,0,0,1,285.013333333333,9,0,125.25,0.826666666666667,0,0,1
"2020-07-02",6115,12.4,0,0,4,2.04666666666667,0,0,1,3.59666666666667,0,0,1,0.616666666666667,0,0,0,69.09,0,0,25,0.173333333333333,0,0,0
"2020-07-03",6001,922.996666666667,65,6,648.75,154.29,10,1,112,275.963333333333,20,2,207.5,41.9133333333333,3,0,31.25,4324.36333333333,233,14,3727.25,13.0533333333333,2,0,10
"2020-07-03",6003,0.413333333333333,0,0,0,0.0566666666666667,0,0,0,0.113333333333333,0,0,0,0.0166666666666667,0,0,0,0.903333333333333,0,0,0,0.00666666666666667,0,0,0
"2020-07-03",6005,7.51,0,0,0,1.26666666666667,0,0,0,2.63,0,0,0,0.373333333333333,0,0,0,23.29,0,0,0,0.0966666666666667,0,0,0
"2020-07-03",6007,99.9566666666667,2,0,24.5,17.3366666666667,0,0,4,32.05,0.5,0,8.25,5.1,0,0,1,456.286666666667,6,0,142.25,1.33333333333333,0,0,0
"2020-07-03",6009,11.64,0,0,2,2.04333333333333,0,0,0,3.94333333333333,0,0,1,0.646666666666667,0,0,0,42.6366666666667,0,0,5,0.166666666666667,0,0,0
"2020-07-03",6011,7.18666666666667,0,0,2,1.11,0,0,0,2.17,0,0,1,0.27,0,0,0,32.4233333333333,0,0,9,0.106666666666667,0,0,0
"2020-07-03",6013,217.62,12.5,1.75,67,36.3433333333333,2,0,10.25,66.9633333333333,4.5,0,20,10.4666666666667,0,0,3,1001.62333333333,42,2.75,268.75,3.28333333333333,0,0,2
"2020-07-03",6015,14.5233333333333,2.5,0,12,2.41333333333333,0,0,2,4.5,1,0,3,0.61,0,0,0,52.6833333333333,6,0,46.25,0.296666666666667,0,0,0
"2020-07-03",6017,120.25,4,0,31,19.7566666666667,0,0,5,37.6733333333333,1,0,9.25,5.69333333333333,0,0,2,421.113333333333,11,0,146,1.76666666666667,0,0,1
"2020-07-03",6019,495.033333333333,46.5,4,309,75.53,8,0,56.25,168.616666666667,16,1.75,108,22.96,3,0,15,2003.27666666667,163.5,10.75,1766.25,9.73666666666667,1,0,7
"2020-07-03",6021,11.2333333333333,1,0,5,1.79666666666667,0,0,1,3.59333333333333,0,0,2,0.49,0,0,0,49.51,2,0,28.25,0.203333333333333,0,0,0
"2020-07-03",6023,9.48666666666667,0,0,2,1.53666666666667,0,0,0,3.29333333333333,0,0,1,0.446666666666667,0,0,0,36.3766666666667,0,0,6,0.17,0,0,0
"2020-07-03",6025,233.56,71.5,7,346,34.0866666666667,11,1,50.5,82.84,25,3,121.25,10.5266666666667,3,0,14.25,760.59,282.5,23,1187,5.79666666666667,2,0,8
"2020-07-03",6027,5.96,0,0,0,0.95,0,0,0,2.28333333333333,0,0,0,0.27,0,0,0,17.6366666666667,0,0,0,0.133333333333333,0,0,0
"2020-07-03",6029,569.22,75,7.75,504.25,89.2833333333333,12,1,85.25,171.863333333333,28.5,3,143,24.8666666666667,4,0,22.5,2531.67,321,19,3059.75,9.07333333333333,2,0,11
"2020-07-03",6031,199.033333333333,34.5,2,295.25,28.34,5,0,44,64.5866666666667,8.5,1,84.75,8.13,1,0,11.25,695.913333333333,153.5,7.75,1154,4.48,0,0,4
"2020-07-03",6033,65.1266666666667,2.5,0,38.25,10.7033333333333,0,0,7,22.9933333333333,1,0,13,3.43666666666667,0,0,2,215.283333333333,7.5,0,172.25,1.05333333333333,0,0,1
"2020-07-03",6035,6.37333333333333,0,0,2,0.976666666666667,0,0,0,1.75,0,0,1,0.206666666666667,0,0,0,31.7333333333333,0,0,3,0.0766666666666667,0,0,0
"2020-07-03",6037,14072.53,4161,500.75,20095.75,2039.79,602,67,3182.5,4983.78666666667,1358.5,194,6625.25,647.303333333333,185.5,20,941,43780.5366666667,16435.5,1332.25,75434.25,322.156666666667,82,14,395.5
"2020-07-03",6039,78.4033333333333,4,0,35,12.74,0,0,6,24.41,1,0,11,3.57666666666667,0,0,2,328.216666666667,14,0,184,1.19333333333333,0,0,0
"2020-07-03",6041,163.786666666667,2,0,26.75,26.9866666666667,0,0,5,53.46,1,0,11,8.18333333333333,0,0,2,553.066666666667,4,0,121.25,2.30666666666667,0,0,1
"2020-07-03",6043,4.15666666666667,0,0,1,0.643333333333333,0,0,0,1.42,0,0,0,0.233333333333333,0,0,0,10.9266666666667,0,0,1,0.0766666666666667,0,0,0
"2020-07-03",6045,35.1,1,0,10,5.76333333333333,0,0,1.25,11.5133333333333,0,0,4,1.74333333333333,0,0,1,135.983333333333,2,0,47.5,0.393333333333333,0,0,0
"2020-07-03",6047,135.53,12,1,70.25,21.29,1,0,13,42.1666666666667,3,0,24,6.04,0,0,4,608.066666666667,45.5,2.75,432.25,2.39666666666667,0,0,2
"2020-07-03",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03",6051,5.51333333333333,0,0,1,0.833333333333333,0,0,0,1.43333333333333,0,0,0,0.21,0,0,0,18.0666666666667,0,0,3.25,0.0766666666666667,0,0,0
"2020-07-03",6053,350.4,12,0,185.5,54.9,2.5,0,32.25,112.953333333333,4,0,58.25,16.4166666666667,0.5,0,9.25,1394.71666666667,59,1,1064.25,5.67333333333333,0,0,2
"2020-07-03",6055,84.5033333333333,2,0,23,13.1166666666667,0,0,3,29.7266666666667,1,0,9,4.20666666666667,0,0,1,280.786666666667,6,0,91.5,1.46666666666667,0,0,0
"2020-07-03",6057,20.4366666666667,0,0,0,3.81,0,0,0,6.10666666666667,0,0,0,1.03333333333333,0,0,0,86.6866666666667,0,0,1,0.23,0,0,0
"2020-07-03",6059,928.84,93,8.75,631.25,147.096666666667,14,1,104.75,303.433333333333,34.5,3,223.25,43.4266666666667,4,0,32,4001.93,247.5,18,2636.25,16.5366666666667,2,0,13
"2020-07-03",6061,121.01,1,0,12.25,18.94,0,0,2,42.19,0,0,4,5.88666666666667,0,0,1,392.326666666667,2,0,37.25,2.02666666666667,0,0,0
"2020-07-03",6063,3.82333333333333,0,0,0,0.623333333333333,0,0,0,1.47333333333333,0,0,0,0.226666666666667,0,0,0,11.4533333333333,0,0,0,0.0633333333333333,0,0,0
"2020-07-03",6065,2092.98,386.5,62,2381,316.996666666667,58.5,9,387.5,731.713333333333,134.5,21.5,812.25,99.0833333333333,17.5,2,113,7608.61333333333,1437,174.5,10599.25,44.04,9,1.75,45
"2020-07-03",6067,320.77,9,1,90.5,52.8533333333333,1,0,13.25,99.4266666666667,3,0,28,15.01,0,0,4,1578.97333333333,32.5,2,440.75,4.6,0,0,2
"2020-07-03",6069,3.50333333333333,0,0,2,0.493333333333333,0,0,0,1.39333333333333,0,0,1,0.173333333333333,0,0,0,13.0933333333333,0,0,7,0.07,0,0,0
"2020-07-03",6071,1496.21,203,15,1386.5,226.36,29.5,2,208.75,467.046666666667,62,5.75,418.25,64.3666666666667,9,1,60.25,6268.76,821,40.75,7279,27.5833333333333,5,0,22.25
"2020-07-03",6073,2376.29,265.5,31,1717.5,368.166666666667,40,4,295.75,798.963333333333,95.5,12,537.5,113.253333333333,11,1.75,75,8865.18,965.5,80.25,9299.5,44.2233333333333,6,1,27
"2020-07-03",6075,217.45,12,1,84.25,35.7666666666667,1.5,0,12,71.0866666666667,5,0,29,10.9066666666667,0,0,4,886.696666666667,32.5,3,296.5,3.78,0,0,2
"2020-07-03",6077,251.226666666667,13,1,123.5,40.5933333333333,2,0,22.25,77.7266666666667,5,0,37.25,11.95,1,0,6,1199.88,47,3,651,3.81666666666667,0,0,2
"2020-07-03",6079,51.37,1,0,20.25,8.97666666666667,0,0,3.25,16,0,0,6.25,2.64666666666667,0,0,1,264.506666666667,2,0,78.25,0.663333333333333,0,0,0
"2020-07-03",6081,331.023333333333,32,4.75,143.25,52.8166666666667,4,0,23,112.52,10.5,2,47.75,16.25,1,0,7,1151.31666666667,88,7,538,5.92666666666667,1,0,3
"2020-07-03",6083,239.68,11.5,1,134,37.83,2,0,20.25,83.4866666666667,5,0,47,12.3233333333333,1,0,6.25,951.876666666667,38.5,2,660.25,4.31333333333333,0,0,2
"2020-07-03",6085,306.3,18.5,2,176.75,51.68,3,0,26,90.7,7,1,50,13.9633333333333,1,0,8,1576.78333333333,68.5,5,776,4.45333333333333,0,0,3
"2020-07-03",6087,38.5633333333333,1,0,14,6.87666666666667,0,0,2.25,10.78,0,0,5,1.78666666666667,0,0,0,219.333333333333,2,0,57.25,0.42,0,0,0
"2020-07-03",6089,28.9933333333333,0,0,4,4.96666666666667,0,0,0,9.37666666666667,0,0,1,1.52,0,0,0,130.223333333333,1,0,12,0.366666666666667,0,0,0
"2020-07-03",6091,2.89333333333333,0,0,1,0.436666666666667,0,0,0,1.02666666666667,0,0,0,0.2,0,0,0,8.31666666666667,0,0,3,0.0766666666666667,0,0,0
"2020-07-03",6093,15.8133333333333,0,0,4,2.84333333333333,0,0,1,5.16666666666667,0,0,1,0.783333333333333,0,0,0,63.3933333333333,0,0,13.25,0.15,0,0,0
"2020-07-03",6095,165.213333333333,12,1,105,26.8,1,0,14.75,51.96,3.5,0,33.75,7.6,0,0,4,709.596666666667,33.5,1,393.5,2.70333333333333,0,0,2
"2020-07-03",6097,156.286666666667,2,0,21.25,26.19,0,0,4,47.9066666666667,1,0,7,7.79333333333333,0,0,1,569.12,6,0,79.25,1.81,0,0,1
"2020-07-03",6099,362.09,43.5,3.75,273.25,58.3566666666667,6,0,45.5,113.353333333333,14,1,84.75,16.98,2,0,12,1600.63333333333,177,10,1474.5,5.70333333333333,1,0,5
"2020-07-03",6101,32.5033333333333,1,0,11.25,5.38333333333333,0,0,2,10.5833333333333,0,0,3,1.65666666666667,0,0,0,137.093333333333,2,0,57.75,0.523333333333333,0,0,0
"2020-07-03",6103,21.51,1,0,8,3.62666666666667,0,0,1,6.85,0,0,3,1.12333333333333,0,0,1,92.2633333333333,3,0,28,0.273333333333333,0,0,0
"2020-07-03",6105,11.1166666666667,0,0,4,2.01666666666667,0,0,1,3.52333333333333,0,0,1,0.59,0,0,0,34.7866666666667,1,0,10.25,0.126666666666667,0,0,0
"2020-07-03",6107,347.783333333333,77,7,440.5,52.36,10,1,69.25,116.416666666667,26,3,143.25,15.6133333333333,3.5,0,21,1383.87666666667,286,19,2002.25,7.17666666666667,2,0,8
"2020-07-03",6109,25.4166666666667,1,0,5,4.06666666666667,0,0,1,9.03,0,0,2,1.41666666666667,0,0,0,78.0666666666667,2,0,16.25,0.393333333333333,0,0,0
"2020-07-03",6111,512.213333333333,26.5,2,209.75,82.7233333333333,3,0,37,161.643333333333,8,1,60.25,24.01,1,0,11,2078.45,88.5,5,1157.5,7.79,1,0,4
"2020-07-03",6113,61.3933333333333,3,0,29.25,10.07,0,0,4,18.7733333333333,1,0,9,2.78,0,0,1.25,293.47,8,0,135,0.873333333333333,0,0,0
"2020-07-03",6115,13.0733333333333,0,0,4.25,2.10666666666667,0,0,1,3.89,0,0,1,0.573333333333333,0,0,0,72.1966666666667,1,0,24,0.19,0,0,0
"2020-07-04",6001,974.17,67.5,6,670.75,161.336666666667,10,1,118.75,293.656666666667,21.5,2,223.25,45.0866666666667,3.5,0,32,4459.12333333333,225,15,3831.25,13.8866666666667,1,0,12
"2020-07-04",6003,0.376666666666667,0,0,0,0.05,0,0,0,0.113333333333333,0,0,0,0.0266666666666667,0,0,0,0.983333333333333,0,0,0,0.02,0,0,0
"2020-07-04",6005,7.95666666666667,0,0,0,1.34,0,0,0,2.81333333333333,0,0,0,0.433333333333333,0,0,0,24.1066666666667,0,0,0,0.0766666666666667,0,0,0
"2020-07-04",6007,107.09,2,0,27.25,18.5966666666667,0,0,5,34.5633333333333,0.5,0,10.25,5.32666666666667,0,0,2,477.41,5,0,137.5,1.28333333333333,0,0,0
"2020-07-04",6009,12.4466666666667,0,0,1,2.13666666666667,0,0,0,4.36333333333333,0,0,1,0.74,0,0,0,45.3433333333333,0,0,4,0.213333333333333,0,0,0
"2020-07-04",6011,7.33666666666667,0,0,2,1.13333333333333,0,0,0,2.32,0,0,1,0.366666666666667,0,0,0,33.2733333333333,1,0,9,0.126666666666667,0,0,0
"2020-07-04",6013,229.65,13.5,1.75,67.5,38.0366666666667,2,0,11.25,71.63,4,1,23.25,11.07,0,0,3,1044.08333333333,40.5,2,293,3.42666666666667,0,0,2
"2020-07-04",6015,15.1066666666667,2,0,12,2.34666666666667,0,0,2,4.75333333333333,1,0,4,0.72,0,0,1,54.19,6,0,47.25,0.266666666666667,0,0,0
"2020-07-04",6017,126.413333333333,4,0,32.25,20.65,0,0,6,39.6933333333333,1,0,10,5.97333333333333,0,0,1,424.53,12,0,144.75,2.00666666666667,0,0,1
"2020-07-04",6019,506.023333333333,43,4,326,77.2766666666667,7,0,55.25,173.02,16.5,1,110,23.4266666666667,2,0,16,2029.37666666667,182,8,1788.5,10.4833333333333,1,0,6
"2020-07-04",6021,11.7133333333333,0,0,5,1.9,0,0,1,3.90666666666667,0,0,2,0.63,0,0,0,50.6266666666667,2,0,25,0.226666666666667,0,0,0
"2020-07-04",6023,9.90333333333333,0,0,2,1.57666666666667,0,0,0,3.46333333333333,0,0,1,0.506666666666667,0,0,0,37.61,0,0,6,0.15,0,0,0
"2020-07-04",6025,234.626666666667,76.5,7.75,336,34.3833333333333,10.5,1,53,83.8766666666667,24,3,119,10.8133333333333,4,0,16,750.823333333333,285.5,26,1183,5.49666666666667,2,0,7
"2020-07-04",6027,6.23,0,0,0,0.936666666666667,0,0,0,2.38666666666667,0,0,0,0.33,0,0,0,18.5433333333333,0,0,0,0.143333333333333,0,0,0
"2020-07-04",6029,589.943333333333,78.5,7,528,92.55,13,1,90.25,179.643333333333,28,3,150.25,25.7933333333333,4,0,22.25,2562.93333333333,316.5,18.75,3099.25,9.44666666666667,2,0,9
"2020-07-04",6031,198.043333333333,35,2,316,27.75,6,0,47,64.84,9,1,89.25,8.18,1,0,14,684.923333333333,145.5,8,1129.25,4.44333333333333,0,0,4
"2020-07-04",6033,68.3166666666667,3,0,43.25,11.08,0,0,6,24.2233333333333,1,0,14,3.49666666666667,0,0,2,222.09,8,0,175.25,1.16333333333333,0,0,0
"2020-07-04",6035,6.76333333333333,0,0,2,1.17666666666667,0,0,0,1.83,0,0,1,0.25,0,0,0,32.5533333333333,0,0,3,0.0933333333333333,0,0,0
"2020-07-04",6037,14144.6866666667,4254.5,505.5,20924.25,2036.04,633,63.5,3302.25,5039.01666666667,1405.5,187.75,6842,647.533333333333,186.5,21.5,958.25,43397.2866666667,16722.5,1323,74254.25,331,78.5,14,409.75
"2020-07-04",6039,81.2066666666667,4,0,34,12.8566666666667,0,0,6,25.58,1,0,11,3.69,0,0,2,333.283333333333,13.5,0,189.5,1.35333333333333,0,0,1
"2020-07-04",6041,171.933333333333,2,0,28.5,27.95,0,0,6,56.79,1,0,9.5,8.62333333333333,0,0,2,559.15,5,0,131.75,2.58333333333333,0,0,0.25
"2020-07-04",6043,4.35666666666667,0,0,1,0.696666666666667,0,0,0,1.51666666666667,0,0,0,0.223333333333333,0,0,0,11.0433333333333,0,0,1,0.0566666666666667,0,0,0
"2020-07-04",6045,37.0433333333333,1,0,9.25,6.12,0,0,2,12.4633333333333,0,0,4.25,1.98,0,0,1,139.163333333333,2,0,44.5,0.543333333333333,0,0,0
"2020-07-04",6047,139.473333333333,12,1,74,21.4033333333333,2,0,12.25,43.98,3,0,25.25,6.20333333333333,0,0,4,618.516666666667,45.5,3,459.75,2.36333333333333,0,0,1.25
"2020-07-04",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04",6051,5.63333333333333,0,0,1,0.82,0,0,0,1.5,0,0,0,0.2,0,0,0,17.8366666666667,0,0,3.25,0.0933333333333333,0,0,0
"2020-07-04",6053,362.253333333333,14.5,0,197.25,56.1,3,0,34.5,118.52,4,0,62,16.9966666666667,1,0,9,1412.61666666667,61.5,1,1117.25,5.96,0,0,2
"2020-07-04",6055,88.28,2,0,23.25,14.0933333333333,0,0,4,31.26,1,0,8.25,4.71666666666667,0,0,1,284.636666666667,6.5,0,95.25,1.69,0,0,0
"2020-07-04",6057,22.16,0,0,0,3.91,0,0,0,6.73,0,0,0,1.11333333333333,0,0,0,91.5866666666667,0,0,1,0.31,0,0,0
"2020-07-04",6059,965.12,93.5,9,661,153.9,12,1,105.75,316.136666666667,35,3,229.25,45.2266666666667,3,0,30.25,4128.71333333333,246,17.75,2737.75,17.8166666666667,3,0,13
"2020-07-04",6061,124.573333333333,1,0,12.25,19.1533333333333,0,0,2,44.4566666666667,0,0,4,6.41,0,0,0,392.12,2,0,44.25,2.41,0,0,0
"2020-07-04",6063,4.01666666666667,0,0,0,0.67,0,0,0,1.48,0,0,0,0.203333333333333,0,0,0,12.1533333333333,0,0,0,0.08,0,0,0
"2020-07-04",6065,2139.92333333333,384.5,61,2445.75,324.4,58,8,410,751.2,145.5,23,840,102.236666666667,20.5,2.75,119.25,7662.39,1491.5,163.5,10743,46.08,11,1,47
"2020-07-04",6067,337.323333333333,9,1,91.5,55.3033333333333,1,0,16,105.33,4,0,30,15.8166666666667,0,0,5,1643.91666666667,32.5,2,473,5.04666666666667,0,0,2
"2020-07-04",6069,3.54666666666667,0,0,2,0.55,0,0,0,1.43666666666667,0,0,1,0.183333333333333,0,0,0,13.1733333333333,0,0,7,0.0666666666666667,0,0,0
"2020-07-04",6071,1529.73666666667,205.5,14,1439.75,232.19,33.5,2,225,479.533333333333,64.5,5,435.25,65.66,9,0,65.25,6343.42333333333,778.5,35,7251.75,28.5533333333333,4,0,24.25
"2020-07-04",6073,2441.96333333333,275,30.75,1818.75,374.996666666667,41,3.75,320.25,827.246666666667,97,13,572.5,115.333333333333,13.5,1,87,8984.60666666667,975.5,80.75,9664,46.15,7,1,29.5
"2020-07-04",6075,227.71,12,1,83.5,36.7933333333333,2,0,14.25,74.7366666666667,4,0,28.25,10.9833333333333,0,0,4.25,920.1,30.5,2,315.25,3.71,0,0,2
"2020-07-04",6077,261.676666666667,14,1,130.5,41.57,2,0,22,82.0066666666667,5,0,37.25,12.09,0.5,0,6.25,1234.6,46,3,690,4.3,0,0,2
"2020-07-04",6079,55.3866666666667,1,0,22.25,9.58333333333333,0,0,4,17.2966666666667,0,0,6.25,2.78666666666667,0,0,1,279.536666666667,2,0,81,0.726666666666667,0,0,0
"2020-07-04",6081,343.03,31.5,4,145,53.82,4,0,23.25,117.803333333333,10.5,2,53.25,17.09,1,0,8.25,1159.02,89.5,8.75,549.5,6.3,1,0,4
"2020-07-04",6083,248.606666666667,12,1,139.25,39.4533333333333,2,0,23.25,87.27,5,0,46.5,12.4566666666667,1,0,7,974.836666666667,39.5,3,692.25,4.51,0,0,2
"2020-07-04",6085,323.183333333333,19.5,2,184.25,53.5766666666667,3,0,30.25,96.7533333333333,7,1,52.25,15.0066666666667,1,0,8.25,1643.01666666667,68.5,5,813.75,4.84333333333333,0,0,3
"2020-07-04",6087,41.27,1,0,14.25,6.89333333333333,0,0,2,11.6966666666667,0,0,5,1.97,0,0,1,231.86,3,0,57.25,0.463333333333333,0,0,0
"2020-07-04",6089,31.2166666666667,0,0,4,5.41333333333333,0,0,1,10.0933333333333,0,0,1,1.58,0,0,0,136.52,1,0,13.25,0.5,0,0,0
"2020-07-04",6091,3.03333333333333,0,0,1,0.496666666666667,0,0,0,1.08333333333333,0,0,0,0.123333333333333,0,0,0,8.43333333333333,0,0,4,0.06,0,0,0
"2020-07-04",6093,17.1866666666667,0,0,5,3.06,0,0,1,5.56666666666667,0,0,1,0.94,0,0,0,64.7666666666667,0,0,15,0.19,0,0,0
"2020-07-04",6095,172.226666666667,11,1,105.5,27.86,1,0,15.25,54.2133333333333,4,0,32.25,7.80666666666667,0,0,5,723.196666666667,32,2,399,2.95666666666667,0,0,2.25
"2020-07-04",6097,165.006666666667,2,0,22,26.6633333333333,0,0,4,52.25,1,0,7.25,8.36333333333333,0,0,1,577.033333333333,6,0,76.75,2.05333333333333,0,0,0
"2020-07-04",6099,377.086666666667,45,3,282.75,60.3066666666667,6,0,46,118.69,15,1,86.5,17.0333333333333,2,0,12,1633.85666666667,172.5,10.75,1489.25,6.30333333333333,1,0,6
"2020-07-04",6101,33.95,1,0,13.25,5.27666666666667,0,0,2,11.1833333333333,0,0,4,1.69333333333333,0,0,1,141.3,2,0,59.25,0.53,0,0,0
"2020-07-04",6103,22.9366666666667,1,0,8,3.80333333333333,0,0,1,7.35333333333333,0,0,3,1.16333333333333,0,0,0,95.33,3,0,34.25,0.28,0,0,0
"2020-07-04",6105,11.8933333333333,0,0,4,1.98666666666667,0,0,1,3.79,0,0,1,0.593333333333333,0,0,0,34.7633333333333,1,0,11.25,0.153333333333333,0,0,0
"2020-07-04",6107,353.866666666667,75,7,457.75,52.5266666666667,10.5,1,71.25,118.733333333333,28.5,3,150,15.74,4,0,22,1386.27666666667,304.5,17,2079,7.34666666666667,2,0,7
"2020-07-04",6109,26.63,1,0,6,4.29666666666667,0,0,1,9.61666666666667,0,0,2,1.43,0,0,0,81.5233333333333,2,0,17.5,0.396666666666667,0,0,0
"2020-07-04",6111,533.85,26.5,2,227.25,84.85,4,0,40,170.013333333333,9,1,68.25,24.78,1,0,12,2116.99333333333,87,5,1253.5,8.44,1,0,4
"2020-07-04",6113,64.0666666666667,3,0,31,10.4066666666667,0,0,5,19.6766666666667,1,0,10,2.82333333333333,0,0,1,300.133333333333,9,0,134.5,1.04,0,0,1
"2020-07-04",6115,13.87,0,0,4.25,2.39333333333333,0,0,1,4.12333333333333,0,0,1,0.643333333333333,0,0,0,74.2266666666667,1,0,24.25,0.156666666666667,0,0,0
"2020-07-05",6001,1026.98666666667,70,6,739.25,168.926666666667,10.5,1,127.5,310.943333333333,23,2,224.5,46.3766666666667,3.5,0,31.5,4601.51666666667,237.5,14,4062,14.98,1,0,12
"2020-07-05",6003,0.343333333333333,0,0,0,0.02,0,0,0,0.1,0,0,0,0.00666666666666667,0,0,0,0.97,0,0,0,0.01,0,0,0
"2020-07-05",6005,8.33333333333333,0,0,0,1.37,0,0,0,2.97333333333333,0,0,0,0.44,0,0,0,23.24,0,0,0,0.106666666666667,0,0,0
"2020-07-05",6007,114.366666666667,2,0,32,19.6633333333333,0,0,5,37.6133333333333,1,0,9.5,6.07,0,0,2,492.183333333333,7,0,150.25,1.61333333333333,0,0,0
"2020-07-05",6009,13.4433333333333,0,0,1.25,2.40666666666667,0,0,0,4.56333333333333,0,0,1,0.656666666666667,0,0,0,47.5266666666667,0,0,4.25,0.17,0,0,0
"2020-07-05",6011,7.54,0,0,3,1.18333333333333,0,0,0,2.44333333333333,0,0,1,0.336666666666667,0,0,0,34.1966666666667,0,0,8.25,0.103333333333333,0,0,0
"2020-07-05",6013,241.25,13.5,1,67.5,40.0166666666667,2,0,11,76.0766666666667,4,1,24.25,11.3466666666667,0,0,4,1088.6,42.5,3,304.5,3.65666666666667,0,0,1
"2020-07-05",6015,15.7433333333333,2,0,13,2.46333333333333,0,0,2,5.03666666666667,1,0,4,0.786666666666667,0,0,1,55.2733333333333,6,0,46,0.316666666666667,0,0,0
"2020-07-05",6017,131.83,4,0,34,21.1133333333333,1,0,6,42.0966666666667,1,0,10,6.40333333333333,0,0,2,428.72,10,0,147.5,2.13333333333333,0,0,1
"2020-07-05",6019,517.97,43,3,346.5,78.4,6,0,56.5,177.523333333333,16,1,116,23.9333333333333,2,0,16,2059.66666666667,168,9,1865.25,10.62,1,0,6
"2020-07-05",6021,12.12,0,0,6,1.78666666666667,0,0,1,4.04,0,0,2,0.546666666666667,0,0,0,52.0433333333333,1,0,29,0.2,0,0,0
"2020-07-05",6023,10.26,0,0,2,1.65333333333333,0,0,0,3.56,0,0,1,0.496666666666667,0,0,0,39.3033333333333,0,0,6,0.2,0,0,0
"2020-07-05",6025,235.72,74.5,8,337.5,34.2866666666667,11.5,1,53.25,84.8633333333333,27,3,120.25,10.7366666666667,3,0,15,738.686666666667,296,22.5,1151.5,5.70333333333333,2,0,7
"2020-07-05",6027,6.51333333333333,0,0,0,1.00666666666667,0,0,0,2.49333333333333,0,0,0,0.376666666666667,0,0,0,18.4066666666667,0,0,0,0.116666666666667,0,0,0
"2020-07-05",6029,609.663333333333,81,7,564,94.7166666666667,12,1,92.5,187.01,28.5,3,155.25,26.3266666666667,4,0,22.25,2581.43666666667,315.5,18.5,3165,10.36,2,0,10
"2020-07-05",6031,197.71,35,3,315.25,28.0133333333333,5,0,45,65.2533333333333,9,1,95.25,8.27666666666667,1,0,12.25,680.176666666667,168.5,7.75,1069,4.71333333333333,0,0,5.25
"2020-07-05",6033,70.8533333333333,3,0,48,11.25,0,0,7,25.48,1,0,13,3.8,0,0,2,223.61,8.5,0,183,1.26,0,0,1
"2020-07-05",6035,6.99333333333333,0,0,1,1.08333333333333,0,0,0,1.90666666666667,0,0,1,0.226666666666667,0,0,0,32.6,0,0,4,0.1,0,0,0
"2020-07-05",6037,14194.06,4245.5,487.25,21626.5,2037.27666666667,666.5,65.75,3351.25,5090.30666666667,1435.5,180.75,7067.75,653.523333333333,196,21,1010.25,42985.6733333333,17592.5,1255.75,70560.25,339.483333333333,82.5,12.5,411
"2020-07-05",6039,84.35,4,0,36.5,13.3433333333333,1,0,7,26.8333333333333,1,0,12,3.90333333333333,0,0,2,337.16,12.5,0,203,1.44333333333333,0,0,1
"2020-07-05",6041,181.006666666667,2,0,28.25,29.7266666666667,0,0,6,60.6666666666667,1,0,11,9.18,0,0,2,568.703333333333,4.5,0,120.5,2.76333333333333,0,0,1
