"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-09-16",6085,6911.413,3893.5,722.75,12388.75,581.921,297,51,1076.5,795.405,470,85.5,1415.75,94.116,49,9,172.25,5638.941,2507,363.25,10078.5,67.875,43,10,117
"2020-09-16",6087,1108.688,574,101,2081,93.391,42.5,7,170,132.542,70.5,13,249.25,15.891,8,1,29,863.763,355.5,49,1608.5,10.88,6.5,1,19
"2020-09-16",6089,1006.334,525.5,103,1806.5,86.095,44,7,154,141.021,73.5,14.75,257,17.11,8,1,32,675.662,339.5,48,1188.5,10.985,6,1,19
"2020-09-16",6091,22.095,12,2,37,1.917,1,0,3,3.465,2,0,6,0.457,0,0,1,12.03,5.5,1,21,0.223,0,0,0
"2020-09-16",6093,298.349,157.5,26,535.25,25.761,12,2,46,46.011,23,4,81,5.637,3,0,9,185.573,81,13,331.25,3.181,2,0,5.25
"2020-09-16",6095,1787.265,1076,188.25,3234.25,150.615,78.5,13,275,210.105,123.5,24,373,25.032,13,2,45,1432.569,648.5,98,2603.75,17.509,11,2,30
"2020-09-16",6097,2457.283,1497,239.75,4370.5,207.706,114.5,18,372,320.307,188,31,572.5,37.996,23,3,66,1739.215,885.5,111.75,3057,25.967,15,3,47
"2020-09-16",6099,2094.617,1135,206,3933.5,176.505,93,15,331.25,235.888,128,23,439.25,28.079,14,2.75,52.25,1828.714,837,110.75,3341,20.737,12,2,37
"2020-09-16",6101,425.556,240,46,774.25,36.315,20,3,63,50.716,29,5,88.25,5.915,3,0,10,346.22,168.5,25,611,4.315,2,0,7
"2020-09-16",6103,332.271,179,38,572,28.106,14,3,46.25,44.848,24,5,77,5.286,2,0,9,235.632,110.5,17,400.25,3.668,2,0,6
"2020-09-16",6105,98.364,53,8,172.25,8.587,4,1,15,14.912,7.5,1,26,1.829,1,0,3,59.484,28,4,105,1.009,0,0,2
"2020-09-16",6107,1799.761,1056,163.75,3177.25,155.687,86,13,278,190.511,115,17,338.25,22.841,13,2,39,1817.169,856,129.25,3322.25,16.941,9,2,31
"2020-09-16",6109,349.469,176.5,32.75,633.5,30.083,15,2,54,53.12,27,5.75,95,6.545,3,0,11,206.454,91.5,13.75,355,3.824,2,0,6
"2020-09-16",6111,3597.38,2014,382.25,6599,304.278,160,27,556.5,424.886,240,45.75,783.5,50.643,27,5,91,2915.471,1424.5,192.5,5492.5,35.64,22,5,63
"2020-09-16",6113,794.523,484.5,89,1392.75,67.465,39,6,120,86.307,53,9,153.25,10.269,6,1,18,738.488,348.5,54.75,1384.5,7.689,5,1,14
"2020-09-16",6115,293.551,169,32,536,24.933,14,2,43,32.549,18,4,57.25,3.897,2,0,7,263.633,128,19.75,465.5,2.784,1,0,5
"2020-09-17",6001,6153.584,3318,574,11219.25,518.011,260.5,42,974.75,719.212,394,69.75,1313,85.47,44,7,153,4905.142,2180,288.25,8996,60.753,39,7,107
"2020-09-17",6003,5.252,2,0,9,0.469,0,0,1,0.597,0,0,1,0.066,0,0,0,4.107,2,0,7,0.055,0,0,0
"2020-09-17",6005,239.372,140,22,422,20.296,11,1,34,37.135,22,3,65.25,4.343,2,0,7,134.773,61.5,8,233.25,2.682,1,0,4
"2020-09-17",6007,1099.495,620,107.5,1939.5,93.636,48,8,166,148.576,81.5,15,256,17.701,9,1,30,792.293,366.5,55,1359.25,12.12,7,1,21
"2020-09-17",6009,288.344,163,30,506,24.217,13,2,42,46.513,26,5,80,5.5,3,0,9,156.678,76,10,279,3.331,2,0,6
"2020-09-17",6011,93.129,54,9,159,7.945,4,1,13,10.879,6,1,19,1.297,0,0,2,79.363,40.5,5,133.25,0.88,0,0,1
"2020-09-17",6013,4590.095,2508.5,430,8439.25,387.455,188,30,714.25,563.638,321,54,1045.5,66.915,33.5,5.75,122.5,3472.528,1562,205,6375,46.873,29,5,82
"2020-09-17",6015,151.358,76,10,271.5,13.366,6,1,22,18.996,10,1,33,2.323,1,0,4,117.666,48,6.75,205.25,1.536,1,0,2
"2020-09-17",6017,960.174,565,93.75,1708.75,81.795,44,6,146.25,127.107,75,13,223.25,15.048,8,1,26,664.005,335,44,1178.25,9.879,6,1,18
"2020-09-17",6019,3918.104,2096,391.75,7249.75,335.828,160,27.75,618.25,429.082,240.5,41,797.25,51.419,26,5,94.25,3729.549,1748.5,250.25,6600.25,37.442,20,4,68
"2020-09-17",6021,129.446,67.5,12,234,11.113,5,1,19.25,15.857,8,1,28,1.91,1,0,3,104.715,45.5,7,173.25,1.304,1,0,2
"2020-09-17",6023,726.575,399,63.5,1233,62.554,32,5,110,92.351,50,8,159,11.116,6,1,19,541.167,259.5,39,955,7.232,4,0,12
"2020-09-17",6025,767.483,419,68,1443.25,66.013,32,6,119,84.314,46.5,7,151,10.131,5,1,18,707.307,317.5,47.75,1347.5,7.377,4,0,13
"2020-09-17",6027,114.831,48,8,194.25,10.027,4,0,17,17.493,8,1,29,2.044,1,0,3,74.647,28.5,4,129.25,1.247,0,0,2
"2020-09-17",6029,3307.753,1902.5,330,5825.5,281.188,156,24,508.75,346.736,200.5,35,615.5,41.242,23,3,75.25,3200.263,1534.5,214.75,5786.5,30.705,19,4,55
"2020-09-17",6031,597.587,339,52.75,1069,51.424,27,3,91.25,58.907,33,5,105,6.966,4,0,12,623.16,291,42,1147.75,5.108,3,0,8.25
"2020-09-17",6033,390.185,218.5,40,707.75,32.851,16,3,57,57.551,32,6,106.25,6.791,4,0,12,240.011,105.5,17,427.5,4.392,2,0,7
"2020-09-17",6035,163.182,82,11,295,14.202,7,1,25,17.841,8,1,32,2.143,1,0,4,143.274,60,9,248,1.374,0,0,2
"2020-09-17",6037,38762.751,21051,3784.25,73281.75,3265.838,1569,267,6185.75,4403.409,2385.5,462,8146.25,523.017,265.5,48,978,32607.546,14788.5,1913.5,60559.25,381.308,216,46,697.5
"2020-09-17",6039,670.186,366,65,1275.25,57.578,29,5,103,76.641,44,8,141,9.11,5,1,16,582.46,282.5,41.75,1061.25,6.647,4,0,12
"2020-09-17",6041,1361.727,815.5,134,2431.5,115.113,60,9.75,207.25,192.632,113.5,20,340,22.8,13,2,40.25,857.002,402.5,54,1574,14.413,8,2,26
"2020-09-17",6043,114.743,60,12,203,9.795,5,1,17,17.87,9,2,31,2.154,1,0,4,65.678,30,4,116.25,1.341,1,0,2
"2020-09-17",6045,499.713,275,55,904.25,42.331,21,4,75,69.265,37,7,125.25,8.185,4,1,14,335.225,160,25,581.5,5.264,3,0,9
"2020-09-17",6047,920.807,522,94,1668,77.783,40.5,7,142.25,96.982,53,10,176.25,11.642,6,1,21,890.745,421,54.75,1616,8.89,5,1,16
"2020-09-17",6049,60.764,29,5,102.25,5.353,2,0,9,9.038,4,0,14,1.096,0,0,2,39.551,17,3,66,0.652,0,0,1
"2020-09-17",6051,61.655,28.5,4.75,103.25,5.316,2,0,9,6.619,3,0,11,0.81,0,0,1,54.683,21,3,92,0.508,0,0,1
"2020-09-17",6053,1680.812,829,144,3125.25,143.064,67,10,270.25,191.211,98,17,355,23.068,12,2,42.25,1450.419,619.5,74,2696.25,16.444,10,2,29
"2020-09-17",6055,680.184,389,71,1235.5,57.781,31,5,98.25,91.792,53,10,164.25,10.997,6,1,20,469.091,204,30.75,824.75,7.487,4,1,13
"2020-09-17",6057,602.823,330,66,1085.75,50.998,27,4,91,92.369,51,10,170.25,10.97,6,1,19,352.782,177,24.75,653,6.784,4,1,12
"2020-09-17",6059,12301.249,6997.5,1199,22662.75,1037.165,531.5,81,1960,1439.484,814,151.75,2650.75,170.481,91,15.75,316.25,9919.533,4304,616.5,18507.75,122.641,77,15.75,220
"2020-09-17",6061,1809.081,1066.5,193,3135.75,153.402,81,13,268,238.163,140,24,431.5,28.104,16,2,49,1276.348,621.5,85,2361,19.624,11,2,36
"2020-09-17",6063,126.569,64.5,12,224.25,10.855,5,1,18,20.036,10,2,35,2.362,1,0,4,72.083,33,4,126,1.377,0,0,2
"2020-09-17",6065,9068.199,5224.5,921.75,16960,765.526,401,64.75,1402,1051.44,600,108.75,1951.5,125.471,67,11,233,7589.252,3264,489.25,13863,93.642,54,12,172.25
"2020-09-17",6067,6233.908,3714.5,609.25,10932.75,528.187,285,45,933.25,723.09,444,71,1260.5,85.714,49,8,151.25,5197.674,2482.5,330.25,9549.5,61.514,37,8,117
"2020-09-17",6069,201.65,110,19,370,16.954,8,1,31,22.475,12,2,40,2.682,1,0,4.25,176.746,77.5,10.75,328,1.873,1,0,3
"2020-09-17",6071,7380.177,3997,714.75,13562.75,621.845,322,47.75,1142.5,773.626,424,76,1390.75,92.238,48.5,8,164.25,6922.439,3215,400,12710.75,68.916,38,9,126
"2020-09-17",6073,14057.051,8171,1252.75,26136.75,1204.911,621.5,93.75,2219,1633.282,962.5,154,3045,197.195,107,17,356,11970.276,5404.5,705.5,22350.75,136.661,83.5,15,244.5
"2020-09-17",6075,3740.885,2136.5,351.75,6920.75,314.066,155.5,26,582.25,481.236,274,47,875.5,56.712,29,5,106,2625.66,1174.5,162,4866,38.593,24,5,65
"2020-09-17",6077,2658.119,1518.5,270.5,4866.5,223.918,122,18,406,298.148,177.5,31.75,544.5,35.442,19,3,64,2348.341,1138,145,4180.25,26.519,16,3,48
"2020-09-17",6079,1450.156,823.5,142.75,2652.5,123.399,63,10,221.5,194.329,113,19,347.25,23.178,12,2,42,1025.657,509.5,69,1896.25,15.62,9,2,28
"2020-09-17",6081,3184.074,1798,309,6002,267.925,134,21.75,494.25,406.312,237.5,42,746,48.04,26,4,88,2292.361,953,142,4224,33.245,20,4,57.25
"2020-09-17",6083,1982.645,1262,200.75,3461.5,168.304,92.5,13,295.75,242.678,147,25.75,427,28.895,16,2,50,1598.461,805,110.75,2919.25,20.999,12,2,38
"2020-09-17",6085,6808.309,3738.5,691.25,12385.25,573.276,284.5,49,1061.75,782.337,449.5,84.75,1393,92.154,48.5,8,172.25,5556.488,2435,344,9919.75,66.626,43,9,119
"2020-09-17",6087,1092.537,551,94,2063.5,91.768,40,6,169.25,130.433,69,13,245,15.38,7,1,28,849.713,361,44,1588,10.828,6,1,20
"2020-09-17",6089,994.097,510,97.75,1792,84.73,44,7,150,139.284,73,13.75,248,16.61,9,1,29,667.571,323.5,46.75,1151.25,10.811,6,1,19
"2020-09-17",6091,21.991,11,2,38,1.908,1,0,3,3.413,2,0,6,0.377,0,0,1,11.787,5,1,21,0.235,0,0,0
"2020-09-17",6093,295.286,160,26,518.25,25.477,12,2,45,45.557,23,4,78,5.484,3,0,9,182.768,79.5,12,314,3.256,2,0,5
"2020-09-17",6095,1761.834,1031,178.5,3192.25,148.829,75,13,268.5,206.798,122,22,371.75,24.546,13.5,2,44,1410.758,643.5,93,2580.75,17.424,11,2,29
"2020-09-17",6097,2421.423,1435,234,4298.25,204.003,109.5,17,357,315.739,189,32,557.5,37.59,22,3,65,1713.658,842,103.75,3046.75,25.745,15,3,48
"2020-09-17",6099,2063.398,1141.5,201,3906,173.579,88,14,322.5,232.47,125.5,23,431,27.402,14,2,51,1798.359,832.5,104,3256,20.388,11,2,36
"2020-09-17",6101,419.878,235.5,44,747.5,35.691,20,3,61,49.865,29,5,88,5.837,3,0,10,341.498,157,24.75,607,4.352,2,0,7
"2020-09-17",6103,328.373,179.5,36,561.5,28.03,14,2,48,44.175,23,5,77,5.257,3,0,9,232.967,107.5,18,389.5,3.511,2,0,6
"2020-09-17",6105,97.447,51,7.75,170,8.343,4,0,14,14.878,8,1,26,1.89,1,0,3,58.808,27,4,102,0.999,0,0,2
"2020-09-17",6107,1783.201,1039,155,3116.75,154.043,84,12,278,188.584,109.5,17,332,22.822,12.5,2,41,1794.172,814.5,121.75,3279,16.821,10,2,31
"2020-09-17",6109,345.678,177.5,33,626,29.776,14,2,52.25,52.54,26,5,95,6.488,3,0,11,203.733,89.5,13,355.5,3.845,2,0,6
"2020-09-17",6111,3548.431,1944.5,361.5,6566,300.546,152.5,25,557.25,419.298,235,43,766.25,50.061,27.5,4,91,2873.571,1381.5,176.75,5323.25,34.993,22,4,63
"2020-09-17",6113,783.755,476.5,84,1405,66.163,37,6,116.25,85.229,51,9,150,10.133,6,1,18,726.594,354,52,1363.75,7.478,4,1,13
"2020-09-17",6115,289.661,164,30.5,528.75,24.427,13,2,43.25,32.139,17.5,3,58,3.815,2,0,6,260.904,120.5,17,461,2.764,1,0,5
"2020-09-18",6001,6061.005,3178,581,11250.75,509.914,247.5,40,955.75,708.872,379,68.75,1301.5,83.964,43,7,153,4831.995,2125.5,278.75,9094.5,60.226,38,7.75,104
"2020-09-18",6003,5.199,2.5,0,9,0.432,0,0,1,0.589,0,0,1,0.066,0,0,0,3.963,1,0,7,0.041,0,0,0
"2020-09-18",6005,236.278,137.5,21,417,20.221,10,1,34,36.518,21,3,65,4.303,2,0,7,132.346,58,8,229.25,2.634,1,0,4
"2020-09-18",6007,1085.283,589,101.75,1956.25,92.61,46.5,8,163.25,146.396,79.5,14.75,257.25,17.409,9,1,30,781.661,347.5,53,1320,12.089,7,1,21
"2020-09-18",6009,283.858,153,29.75,502.75,23.762,12,2,43,45.781,25,4,80,5.271,3,0,9,153.347,75.5,9,267,3.278,2,0,5
"2020-09-18",6011,91.913,52,8,155.25,7.794,4,0,13,10.86,6,1,18.25,1.36,1,0,2,78.97,39.5,5,136,0.958,0,0,2
"2020-09-18",6013,4522.57,2438,412.5,8298,380.338,179,28,710.5,555.704,316,52,1027.75,66.456,34,5,121,3415.597,1533.5,191.75,6223.25,45.802,27.5,5.75,82.25
"2020-09-18",6015,150.205,74,9.75,271.5,13.174,6,1,23,18.882,9,1,32.25,2.319,1,0,4,116.962,46,6,206.75,1.421,1,0,2
"2020-09-18",6017,948.251,550.5,94.75,1666,81.039,45.5,7,144.25,125.11,75.5,12,216,14.708,8,1,26,654.684,320,43,1169.25,9.565,5,1,17
"2020-09-18",6019,3875.17,1977.5,367.5,7143.25,331.978,153.5,27,616.25,425.062,234.5,40.75,793.75,51.227,25,4,94,3682.686,1745.5,235.75,6454.75,37.195,20,3,67
"2020-09-18",6021,127.889,67,11.75,236.5,10.8,5,1,18.25,15.615,8,1,27,1.818,1,0,3,103.188,45.5,7,171.25,1.248,1,0,2
"2020-09-18",6023,717.965,388.5,65,1236.5,61.422,30,5,108,91.36,50,7.75,159,10.935,5,1,18.25,534.47,253.5,37.75,934,7.133,4,0,12.25
"2020-09-18",6025,758.915,407.5,66,1408.5,65.132,31,5,121,83.434,45.5,7,150,10.039,5,1,18,697.994,307.5,46.75,1308.25,7.477,4,0,13
"2020-09-18",6027,113.906,47.5,7.75,193,9.993,4,0,17,17.277,7,1,29,1.997,1,0,3,73.957,27,4,127.25,1.262,0,0,2
"2020-09-18",6029,3264.496,1915.5,313.75,5755,277.463,149.5,22,501,342.42,197,33,602.75,41.125,24,4,74,3159.922,1475,204.75,5734.5,30.627,19,3,55.5
"2020-09-18",6031,591.73,341,52,1056.25,51.226,27,4,93,58.142,32.5,5,105,6.974,3,0,12.25,616.829,282.5,39.75,1145.5,5.011,3,0,9
"2020-09-18",6033,384.611,217.5,38,681.75,32.215,16,3,57,56.853,33,6,103,6.717,3,1,11.25,236.437,108.5,16,414.5,4.334,2,0,7
"2020-09-18",6035,161.879,78,12,300.5,14.032,6,1,25.25,17.707,8,1,32,2.197,1,0,4,142.054,59,8,244,1.372,0,0,2
"2020-09-18",6037,38196.125,20420,3626,72694.75,3216.988,1515.5,269,6026.5,4341.168,2363,431,8181.25,515.688,264.5,46.75,971,32083.81,14021.5,1804.25,58561,375.878,213,45.75,688.25
"2020-09-18",6039,661.936,346.5,65,1244,56.621,27,4,103,75.605,41.5,8,141.25,9.136,4,1,16.25,574.901,279.5,38,1027.25,6.594,4,1,11
"2020-09-18",6041,1342.352,791,128.5,2377.75,113.079,57.5,8,208,190.116,109,19,335.75,22.627,12,2,41,840.717,381.5,51,1511,14.63,10,2,25
"2020-09-18",6043,113.254,58,12,204,9.495,4,1,17,17.634,9,2,31,2.024,1,0,3,64.526,27,4,113,1.284,0.5,0,2
"2020-09-18",6045,493.109,257.5,52,884.25,41.745,20,3,75,68.479,37,7,124,8.172,4,1,14,329.547,158.5,23,565.5,5.199,3,0,9
"2020-09-18",6047,907.208,509.5,89.75,1644,76.137,38.5,6,140.25,95.51,50,9.75,172.25,11.303,6,1,19.25,877.584,401.5,50.5,1592.25,8.745,5,1,15
"2020-09-18",6049,60.282,29,5,103.25,5.233,2,0,8,9.043,4,0,15,1.121,0,0,2,38.825,16,2,66,0.654,0,0,1
"2020-09-18",6051,61.038,27,4,102.25,5.335,2,0,9,6.517,3,0,11,0.787,0,0,1,54.638,21,3,91.25,0.514,0,0,1
"2020-09-18",6053,1658.667,826,139,3104.25,140.717,67,10,262.75,188.539,95.5,16.75,346.75,22.468,12,2,42,1426.977,606.5,70.75,2645,16.303,10,2,29
"2020-09-18",6055,670,386.5,69.75,1200,56.413,30,4,100,90.605,52.5,10,159,10.876,6,1,19,462.611,202,27,830.25,7.266,4,1,13
"2020-09-18",6057,594.715,329.5,64,1084,50.703,27,4,89,91.073,50,10,167,10.853,6,1,19,346.848,165.5,23,642.25,6.557,4,1,12
"2020-09-18",6059,12120.951,6757,1165.75,22537.25,1020.729,510.5,76,1889,1418.947,796.5,138,2628,168.686,89.5,14,308.25,9755.492,4291,567,18409,120.481,73,15,217.25
"2020-09-18",6061,1783.913,1040,181.75,3052.5,150.957,78.5,13,272,235.092,137.5,22,416,28.036,15,3,51,1258.499,593,84.75,2351.25,18.94,11,2,34
"2020-09-18",6063,124.88,61.5,11,220,10.474,5,1,18,19.746,9,2,34,2.342,1,0,4,71.623,33,4,126,1.374,1,0,2
"2020-09-18",6065,8938.098,5057,876,16672.75,753.502,384,62,1375.75,1036.959,582,101,1929.75,122.75,67,11,233,7472.036,3132,463.5,13584.5,92.898,55,12,172.25
"2020-09-18",6067,6148.973,3681,591.25,10764.75,520.962,277,43,909.75,713.539,423,71,1245,85.057,49,7,149.25,5125.803,2437,323,9563.25,61.09,39,8,116
"2020-09-18",6069,199.198,109.5,18,364,16.964,8,1,31,22.185,12,2,41,2.678,1,0,4,173.683,77,9,322.25,1.992,1,0,3
"2020-09-18",6071,7274.48,3818,691.75,13293,612.355,318,47,1114.75,762.625,415.5,73.75,1380,90.452,49,8,166,6816.713,3177,379.75,12323,67.834,39,9,125
"2020-09-18",6073,13899.965,7765.5,1224.75,25310.5,1192.262,612.5,89,2168.25,1615.383,947.5,148.5,3019,193.954,103.5,16,354,11808.876,5138.5,684.25,21499.25,135.391,80,15,245.25
"2020-09-18",6075,3685.738,2048,341.75,6913.25,310.785,155,24.75,575.75,474.496,271.5,46,869.25,56.29,29.5,5,104.25,2586.312,1125,151,4774.25,38.123,23.5,5,66
"2020-09-18",6077,2617.342,1529.5,256.5,4702.75,219.622,120,17,400.25,293.358,166.5,29.75,534.5,34.565,19,3,63,2309.346,1112,130.75,4143.5,26.152,14,3,47
"2020-09-18",6079,1431.859,780.5,135,2564,122.155,61,10,218,191.845,109,19,345.25,22.889,12,2,40,1012.004,502,68,1818.75,15.645,9,2,27
"2020-09-18",6081,3136.022,1728,307.25,5895.5,263.574,134.5,22,485,400.49,229,41,744,47.63,25,4,88,2257.204,914,133.75,4055.5,32.916,20,4,58
"2020-09-18",6083,1956.939,1242,194,3399.25,166.091,94,13.75,292,239.779,149,24,412.25,28.815,17,2,50,1577.296,774,102,2906.25,20.614,12,2,35.25
"2020-09-18",6085,6705.011,3585.5,667,12506.5,562.869,271,43.75,1044,770.708,428,78,1403.25,91.265,46.5,8,170,5463.175,2217,325.5,9838.75,66.066,42,8,117
"2020-09-18",6087,1076.532,529.5,93.75,2039.25,90.65,40.5,6.75,165,128.447,65.5,11.75,242,15.159,7,1,27,836.689,343.5,45,1567,10.595,6,1,18
"2020-09-18",6089,981.463,511,90.5,1775,83.333,39.5,7,147,137.485,70,13,249,16.522,9,1,29,657.904,320.5,45,1143,10.796,6,1,20
"2020-09-18",6091,21.79,10.5,2,38,1.922,1,0,3,3.354,2,0,6,0.389,0,0,1,11.834,5,1,20,0.246,0,0,0
"2020-09-18",6093,292.531,158,26,516,25.205,12,2,44,45.068,23,4,78,5.403,3,0,9,181.008,76,12,310.25,3.351,2,0,6
"2020-09-18",6095,1736.272,999,166.75,3155.5,146.463,76,12,271,203.699,117.5,21,366.25,24.054,12.5,2,44,1388.991,628,89,2543.75,17.091,10,2,29
"2020-09-18",6097,2386.142,1422,225.75,4219,200.956,110.5,16,357.5,311.116,184.5,31,550,36.774,20,3,64.25,1684.638,794.5,96.75,3027.25,24.753,14,3,46
"2020-09-18",6099,2033.703,1115,194,3765.25,171.2,85.5,13,313,228.972,122,21,431,26.974,14,2,49.25,1768.193,807.5,98.75,3189,20.183,11,2,36
"2020-09-18",6101,413.938,238.5,42,742.25,34.68,19,3,61,49.286,28,5,87.25,5.906,3,0,10,335.307,155,23.75,599.25,4.301,2,0,7
"2020-09-18",6103,324.529,178,36,559.25,27.668,13,2,47,43.608,22,5,75,5.189,2,0,8,229.259,106,16,394,3.435,2,0,5.25
"2020-09-18",6105,96.571,50,8,169.25,8.337,4,0,14,14.824,8,1,25,1.898,1,0,3,58.26,26,4,105,1.008,0,0,2
"2020-09-18",6107,1765.17,1003.5,154,3092,151.957,80.5,12,275.5,186.91,107.5,16,328,22.61,12,2,39,1774.282,794,115.5,3200.25,16.62,10,2,30
"2020-09-18",6109,341.448,175.5,31,610.5,28.858,13,2,50,51.943,26,5,93.25,6.156,3,0,10,200.458,87.5,12,345,3.659,2,0,6
"2020-09-18",6111,3499.731,1891,330.75,6359.25,295.985,157,23,550,413.243,225.5,40.75,749.5,49.17,27,4,87,2827.892,1348,164.5,5322.75,34.778,20,4,64
"2020-09-18",6113,773.047,478.5,78.75,1374,65.493,37,6,115.25,84.063,52,9,146.25,10.001,6,1,17,716.806,340,49,1353.25,7.531,5,1,13
"2020-09-18",6115,285.506,159,29,514.25,24.109,13,2,42.25,31.575,17,3,57,3.657,2,0,6,256.64,118,17.75,463,2.788,1,0,5
"2020-09-19",6001,5970.86,3207.5,573.75,11085.25,502.664,240.5,36,923.75,698.915,367,65.75,1283.25,82.667,42.5,7,154.25,4754.381,2118.5,241.75,8798.25,59.702,35,7,104
"2020-09-19",6003,5.103,3,0,9,0.423,0,0,1,0.573,0,0,1,0.055,0,0,0,3.993,1,0,7,0.048,0,0,0
"2020-09-19",6005,233.079,134.5,21.75,409.5,19.849,10,1,33,36.21,21,3,63.25,4.39,2,0,7,130.29,60,7,228.25,2.685,1,0,5
"2020-09-19",6007,1071.033,561.5,99,1936,90.969,47,7.75,157.5,144.368,76.5,14,255,17.16,9,1,30,772.03,356,50.5,1281.75,11.861,6.5,1,20
"2020-09-19",6009,279.382,151,27,492.5,23.573,12,2,41,44.91,24.5,4,80,5.18,2,0,9,151.089,75.5,9,266,3.303,2,0,6
"2020-09-19",6011,90.878,51,8,153,7.758,4,1,13,10.675,6,1,18,1.259,0,0,2,77.26,37.5,4,133,0.885,0,0,1
"2020-09-19",6013,4456.417,2310.5,400,8113.25,375.192,173.5,28,714,547.828,295.5,48,1004,65.049,31,5,118.25,3363.776,1431,195.75,6134,45.952,27.5,5,81
"2020-09-19",6015,149.357,72,10,268.5,13.287,6,1,23,18.663,9,1,33,2.24,1,0,4,115.705,46,6,203.5,1.421,0,0,2
"2020-09-19",6017,935.635,540,91.75,1647.25,79.209,42.5,7,142,123.475,73,12,218,14.77,8,1,26,646.054,311.5,40.75,1157.25,9.538,5.5,1,17
"2020-09-19",6019,3831.778,1903,348.25,7107.75,328.705,147,25,614,420.262,219.5,39,773.25,50.509,24,4,94,3635.572,1703.5,233.75,6355.5,37.155,20,4,68
"2020-09-19",6021,126.491,64,12,226.25,10.892,5,1,19,15.53,8,1,27,1.96,1,0,3,102.682,41,6,172,1.303,0,0,2
"2020-09-19",6023,709.439,381.5,64,1238,60.498,31,5,108,90.379,50,8,154,10.786,5,1,18,525.699,249.5,35.75,895.5,7.199,4,0,13
"2020-09-19",6025,750.302,389.5,63.75,1401.25,63.941,29.5,5,118,82.36,43,7,149.25,9.771,4,1,17,685.471,299.5,44,1274,7.123,4,0,12
"2020-09-19",6027,113.246,47,8,197.25,9.989,4,0,17,17.147,7,1,29,2.137,1,0,3,72.955,26,4,123.25,1.17,0,0,2
"2020-09-19",6029,3223.322,1920,301.5,5785.5,274.605,147.5,21,502.5,337.748,196,33,587.25,40.416,22,3,71.25,3116.727,1406.5,187.5,5706,30.183,19,4,53.25
"2020-09-19",6031,585.703,322,53.75,1054,50.653,27,4,90,57.4,32.5,5,102,6.886,4,0,12,609.724,279.5,39,1121,5.08,3,0,9
"2020-09-19",6033,379.031,209,35.75,666.25,32.081,16,2,55,56.082,31,6,99,6.751,4,0,11,232.826,103.5,15,410,4.251,2,0,7
"2020-09-19",6035,160.309,77,11,296,13.84,6,1,25,17.712,8,1,32.25,2.213,1,0,4,140.029,60,8,239.25,1.342,0,0,2
"2020-09-19",6037,37632.368,19601,3509,70863.25,3168.318,1510,242.25,5903,4276.256,2314,413.75,8161,506.683,251,43,961.75,31563.312,13934.5,1690,57014,371.248,211.5,45,685.25
"2020-09-19",6039,653.975,332,61,1212,55.625,26,4,100.25,74.588,39,7,140.25,8.892,4,1,16,566.695,282.5,39,1014.75,6.437,4,0,11
"2020-09-19",6041,1322.773,757,122,2382,111.796,56,8,204.25,187.203,105,19,330.25,22.195,12,2,40,826.807,359.5,47,1533.5,14.289,9,2,25
"2020-09-19",6043,111.752,55,11,200.25,9.568,4,1,17,17.396,9,2,30,2.128,1,0,3,63.177,27.5,4,110,1.311,1,0,2
"2020-09-19",6045,486.411,245,51.75,868.75,41.082,19,4,74,67.648,36,7,122,8.03,4,1,14,325.886,162,22.75,563,5.139,3,0,9
"2020-09-19",6047,893.829,495,85,1631.75,75.25,38,6,133,94.06,49.5,9,169,11.146,6,1,19,862.76,382,52.75,1576,8.612,5,1,15
"2020-09-19",6049,59.864,29,5,101,5.309,2,0,9,8.919,4,0,14,1.066,0,0,2,38.334,16,2,66,0.633,0,0,1
"2020-09-19",6051,60.531,27,4,102,5.209,2,0,9,6.503,3,0,11,0.778,0,0,1,53.779,21,3,90,0.502,0,0,1
"2020-09-19",6053,1637.52,831,130.75,3049.25,138.836,65.5,9,266,186.747,96,15,341,22.523,11,2,42,1405.926,573,69,2641,16.275,10,2,29
"2020-09-19",6055,660.45,380,66,1162.25,55.542,29,4,100.25,89.34,51,9,155.25,10.633,6,1,18,456.45,192,25.75,816.25,7.316,4,1,12
"2020-09-19",6057,586.77,323.5,60,1062.25,49.798,25,4,88.25,89.838,49,9,161,10.723,5,1,19,341.324,163,23,635.25,6.567,4,1,11
"2020-09-19",6059,11940.573,6484,1103.75,22048,1004.584,480,72,1870,1397.627,778,131.5,2598.25,166.001,85,14,306,9596.596,4067,514,17767.25,119.747,71,14,220.25
"2020-09-19",6061,1758.564,1027,172.75,3019.75,148.458,77,12,260,231.611,135.5,22,401.5,27.707,15,2,47,1239.267,587.5,80,2308.75,18.857,12,2,34
"2020-09-19",6063,123.45,61,11,217,10.595,5,1,19,19.513,9,2,35,2.291,1,0,4,70.548,32,4,122,1.363,1,0,2
"2020-09-19",6065,8809.389,4937,821.5,16459.25,741.25,372,58.75,1358.5,1022.02,579.5,96.75,1906,121.254,61,10,217.25,7346.831,3044,416.75,13323.5,91.043,53,12,166
