"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-03-27",6071,33.078,23,12,40,7.064,4,2,9,6.726,5,2,8,1.29,1,0,2,191.538,134.5,72,231.25,0.066,0,0,0
"2020-03-27",6073,122.682,90,52.5,158,24.746,18,9,32,30.052,23,13,40,5.486,4,2,8,515.648,378.5,219,682.25,0.36,0,0,1
"2020-03-27",6075,57.214,47,32,71,10.332,8,5,13,16.49,14.5,9,20,2.718,2,1,4,167.75,136,93,210.25,0.28,0,0,0
"2020-03-27",6077,25.83,20,12,32,4.846,4,2,6,6.372,5,3,9,1.052,1,0,2,96.174,76,45,119,0.08,0,0,0
"2020-03-27",6079,7.836,7,3,11,1.532,1,0,2,1.862,1,0,3,0.416,0,0,1,24.758,21,16,29.25,0.01,0,0,0
"2020-03-27",6081,60.438,49.5,34,74,11.818,9,6,16,15.92,13,9,20,2.934,2,1,4,211.664,176,113,271.25,0.194,0,0,0
"2020-03-27",6083,10.684,9,5,14,2.1,2,1,3,2.812,2,1,4,0.572,0,0,1,41.082,32,22,51,0.01,0,0,0
"2020-03-27",6085,208.642,149.5,81,257.75,39.42,28,13.75,49,53.536,40,22,66.25,9.414,7,3,12,589.168,416.5,222.75,759,0.78,0,0,1
"2020-03-27",6087,7.378,6.5,3,10,1.436,1,0,2,1.702,1,0,3,0.342,0,0,1,23.804,20,15,28,0.018,0,0,0
"2020-03-27",6089,1.37,1,0,2,0.286,0,0,0,0.41,0,0,1,0.066,0,0,0,5.596,4,2,8,0.006,0,0,0
"2020-03-27",6091,0.002,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0
"2020-03-27",6093,1.122,1,0,2,0.21,0,0,0,0.296,0,0,0,0.068,0,0,0,2.29,2,1,3,0,0,0,0
"2020-03-27",6095,9.096,8,5,12,1.734,1,0,2,2.124,2,1,3,0.374,0,0,1,40.056,33,22,49,0.034,0,0,0
"2020-03-27",6097,7.368,6,3,10,1.46,1,0,2,1.942,1,0,3,0.314,0,0,1,26.712,21,15,32,0.032,0,0,0
"2020-03-27",6099,7.316,6,3,10,1.518,1,0,2,1.682,1,0,3,0.276,0,0,0,38.26,31,20,47,0.016,0,0,0
"2020-03-27",6101,1.446,1,0,2,0.392,0,0,1,0.216,0,0,0,0.064,0,0,0,10.964,11,8,14,0,0,0,0
"2020-03-27",6103,0.052,0,0,0,0.024,0,0,0,0.006,0,0,0,0.002,0,0,0,0.662,0,0,1,0,0,0,0
"2020-03-27",6105,0.004,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0
"2020-03-27",6107,15.336,11,6,20,3.178,2,1,4,3.316,2,1,5,0.584,0,0,1,93.232,68,41,117.75,0.028,0,0,0
"2020-03-27",6109,0.088,0,0,0,0.028,0,0,0,0.014,0,0,0,0.004,0,0,0,0.716,0,0,1,0,0,0,0
"2020-03-27",6111,18.602,15,8,23.25,3.748,3,1,5,4.612,4,2,7,0.904,1,0,1,76.994,58,36,96.25,0.064,0,0,0
"2020-03-27",6113,5.58,4,2,7,1.064,1,0,2,1.312,1,0,2,0.278,0,0,0,22.598,17,10,29,0.01,0,0,0
"2020-03-27",6115,1.096,1,0,2,0.264,0,0,0,0.174,0,0,0,0.058,0,0,0,6.898,6,4,9,0,0,0,0
"2020-03-28",6001,77.836,61,34,96,14.642,11,6,19,18.41,15,8,22,3.576,3,1,5,278.008,219,125.75,356.25,0.22,0,0,0
"2020-03-28",6003,0.154,0,0,0,0.036,0,0,0,0.024,0,0,0,0.014,0,0,0,1.162,1,0,2,0,0,0,0
"2020-03-28",6005,0.732,0,0,1,0.14,0,0,0,0.236,0,0,0,0.038,0,0,0,2.244,2,1,3,0.008,0,0,0
"2020-03-28",6007,1.364,1,0,2,0.268,0,0,0,0.302,0,0,0,0.084,0,0,0,5.572,5,3,7,0.002,0,0,0
"2020-03-28",6009,1.22,1,0,2,0.214,0,0,0,0.312,0,0,0,0.052,0,0,0,2.79,2,1,4,0.004,0,0,0
"2020-03-28",6011,0.234,0,0,0,0.074,0,0,0,0.038,0,0,0,0.006,0,0,0,1.952,2,1,3,0,0,0,0
"2020-03-28",6013,51.184,42,29,61,8.84,7,5,11,14.388,12,8,18,2.544,2,1,4,153.738,123,86,185.25,0.222,0,0,0
"2020-03-28",6015,0.068,0,0,0,0.026,0,0,0,0.004,0,0,0,0.002,0,0,0,1.394,1,0,2,0,0,0,0
"2020-03-28",6017,2.614,1,0,4,0.592,0,0,1,0.47,0,0,1,0.128,0,0,0,13.732,13,10,17,0.002,0,0,0
"2020-03-28",6019,7.612,6,3,9,1.506,1,0,2,1.666,1,0,2,0.332,0,0,0,49.484,39.5,28,57,0.006,0,0,0
"2020-03-28",6021,0.182,0,0,0,0.04,0,0,0,0.026,0,0,0,0.01,0,0,0,1.362,1,0,2,0,0,0,0
"2020-03-28",6023,3.168,2,0,5,0.674,0,0,1,0.698,0,0,1,0.144,0,0,0,11.962,11,5,17,0.004,0,0,0
"2020-03-28",6025,6.782,5,2,9,1.468,1,0,2,1.392,1,0,2,0.314,0,0,0,46.39,39,29,57,0.006,0,0,0
"2020-03-28",6027,2.026,1,0,3,0.444,0,0,1,0.35,0,0,0,0.104,0,0,0,6.972,7,5,9,0,0,0,0
"2020-03-28",6029,9.418,8,4,13,1.87,1,0,3,1.756,1,0,3,0.408,0,0,1,58.152,50,37,70,0.008,0,0,0
"2020-03-28",6031,0.16,0,0,0,0.046,0,0,0,0.018,0,0,0,0.01,0,0,0,5.356,5,1,8,0,0,0,0
"2020-03-28",6033,0.014,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,1.158,0,0,2,0,0,0,0
"2020-03-28",6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-28",6037,738.258,477.5,253.75,794.25,145.508,90.5,49,156.25,164.428,111,61,183.5,33.482,21.5,11,37,3469.134,2365,1220.25,3829.25,1.66,1,0,2
"2020-03-28",6039,2.016,1,0,3,0.34,0,0,1,0.434,0,0,1,0.082,0,0,0,9.65,8,5,13,0.006,0,0,0
"2020-03-28",6041,30.934,27,20,37,5.084,4,3,7,9.122,8,5,12,1.568,1,0,2,57.028,47,36,67,0.074,0,0,0
"2020-03-28",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-28",6045,0.768,0,0,1,0.146,0,0,0,0.152,0,0,0,0.028,0,0,0,3.17,3,1,5,0,0,0,0
"2020-03-28",6047,2.166,1,0,3,0.462,0,0,1,0.39,0,0,1,0.124,0,0,0,15.468,13,10,19,0,0,0,0
"2020-03-28",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-28",6051,2.33,2,0,4,0.472,0,0,1,0.416,0,0,1,0.1,0,0,0,8.072,7,5,10,0,0,0,0
"2020-03-28",6053,9.668,9,4,14,1.922,2,0,3,1.824,1,0,3,0.356,0,0,1,41.656,37,29,48,0.002,0,0,0
"2020-03-28",6055,1.002,0,0,1,0.27,0,0,0,0.176,0,0,0,0.06,0,0,0,13.256,13,3,22,0,0,0,0
"2020-03-28",6057,4.55,3,1,7,0.95,1,0,2,0.95,0,0,1,0.216,0,0,0,14.112,13,9,18,0.01,0,0,0
"2020-03-28",6059,154.122,49,28,116,27.462,8.5,5,21,40.08,15,7,32.25,7.05,2,1,6,491.034,194.5,110.75,442.75,0.56,0,0,1
"2020-03-28",6061,9.41,7,5,12,1.556,1,0,2,2.97,2,1,4,0.466,0,0,1,22.076,17,11,29,0.04,0,0,0
"2020-03-28",6063,0.284,0,0,0,0.096,0,0,0,0.026,0,0,0,0.014,0,0,0,2.558,2,1,4,0,0,0,0
"2020-03-28",6065,98.9,73,46,129,18.996,14,8,25.25,23.97,18.5,12,31,4.5,3,2,6,470.748,339.5,224.5,594,0.312,0,0,1
"2020-03-28",6067,58.34,43,27,71,10.2,7,4,12,15.758,12,7,20,2.812,2,1,4,175.65,125,82,219.75,0.188,0,0,0
"2020-03-28",6069,90.108,40,8,120,13.328,6,1,18.25,28.044,11,3,34.25,4.066,2,0,5,183.892,86.5,19,271.25,0.6,0,0,1
"2020-03-28",6071,37.192,25,13,43.25,7.206,5,2,8.25,7.846,6,3,10,1.55,1,0,2,196.154,136.5,76,241,0.106,0,0,0
"2020-03-28",6073,136.034,100,55.75,177.5,25.226,20,9,33.25,34.394,25,15,45.25,6.472,4,2,9,515.894,381,224,693,0.514,0,0,1
"2020-03-28",6075,61.502,50,34,75,10.678,9,5,14,18.112,16,10,23,2.962,2,1,4,164.612,131.5,89,213,0.284,0,0,0
"2020-03-28",6077,28.004,22,13,35,4.87,4,2,6,7.116,6,3,9,1.21,1,0,2,93.786,75.5,44,115,0.106,0,0,0
"2020-03-28",6079,8.702,8,4,12,1.602,1,0,2,2.234,2,0,3,0.428,0,0,1,24.38,21,15,30,0.012,0,0,0
"2020-03-28",6081,65.774,54,37,79,11.666,9,6,15,17.904,15,10,23,3.158,3,1,5,210.938,177,112,271.5,0.304,0,0,0
"2020-03-28",6083,11.73,10,6,15,2.152,1.5,1,3,3.22,3,1,5,0.572,0,0,1,42.166,33,23,51,0.034,0,0,0
"2020-03-28",6085,225.166,159,85.75,280.25,38.508,26,13,50,59.642,43,24.75,73.25,10.33,7,3,13,563.052,394.5,217,728.25,0.996,1,0,1
"2020-03-28",6087,8.098,7,4,11,1.4,1,0,2,1.976,1,0,3,0.366,0,0,1,23.578,20,14,29,0.026,0,0,0
"2020-03-28",6089,1.6,1,0,2,0.338,0,0,0,0.484,0,0,1,0.086,0,0,0,5.758,5,2,8,0.002,0,0,0
"2020-03-28",6091,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0
"2020-03-28",6093,1.228,1,0,2,0.23,0,0,0,0.338,0,0,0,0.054,0,0,0,2.268,2,1,3,0.008,0,0,0
"2020-03-28",6095,9.942,8,5,13,1.792,1,0,3,2.502,2,1,4,0.51,0,0,1,40.608,33,22.75,48,0.034,0,0,0
"2020-03-28",6097,8.014,6,4,10,1.426,1,0,2,2.132,2,1,3,0.348,0,0,1,26.656,20.5,14,32,0.024,0,0,0
"2020-03-28",6099,8.13,6,4,10,1.494,1,0,2,1.91,1,0,3,0.354,0,0,1,38.93,32,21,48,0.02,0,0,0
"2020-03-28",6101,1.76,1,0,3,0.41,0,0,1,0.278,0,0,0,0.068,0,0,0,10.732,10,7,13.25,0,0,0,0
"2020-03-28",6103,0.074,0,0,0,0.024,0,0,0,0.006,0,0,0,0,0,0,0,0.682,0,0,1,0,0,0,0
"2020-03-28",6105,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0
"2020-03-28",6107,17.174,12,7,21,3.28,2,1,4,3.872,3,1,5,0.79,0,0,1,97.398,74,44.75,120.25,0.046,0,0,0
"2020-03-28",6109,0.108,0,0,0,0.024,0,0,0,0.014,0,0,0,0.002,0,0,0,0.724,0,0,1,0.002,0,0,0
"2020-03-28",6111,20.594,16,9.75,25,3.822,3,1,5,5.2,4,2,8,0.938,1,0,1,76.368,58,35,99,0.068,0,0,0
"2020-03-28",6113,6.164,5,2,9,1.112,1,0,2,1.47,1,0,2,0.24,0,0,0,21.77,17,10,27.25,0.01,0,0,0
"2020-03-28",6115,1.316,1,0,2,0.294,0,0,0,0.224,0,0,0,0.064,0,0,0,7.05,6,4,9,0.002,0,0,0
"2020-03-29",6001,84.604,66,37,106.25,14.21,11,6,18,21.176,17,9,26,3.992,3,1,5,276.626,218,123.25,355.25,0.256,0,0,0
"2020-03-29",6003,0.194,0,0,0,0.046,0,0,0,0.026,0,0,0,0.002,0,0,0,1.182,1,0,2,0,0,0,0
"2020-03-29",6005,0.76,0,0,1,0.104,0,0,0,0.266,0,0,0,0.052,0,0,0,2.398,2,1,3,0.006,0,0,0
"2020-03-29",6007,1.534,1,0,2,0.274,0,0,0,0.366,0,0,1,0.08,0,0,0,5.464,5,3,7,0.002,0,0,0
"2020-03-29",6009,1.304,1,0,2,0.21,0,0,0,0.368,0,0,1,0.078,0,0,0,2.92,2,1,4,0,0,0,0
"2020-03-29",6011,0.288,0,0,0,0.066,0,0,0,0.052,0,0,0,0.014,0,0,0,2.074,2,1,3,0,0,0,0
"2020-03-29",6013,54.224,44,31,65,8.498,7,4,11,15.926,13,9,20,2.674,2,1,4,151.154,119,82,184,0.288,0,0,0
"2020-03-29",6015,0.108,0,0,0,0.04,0,0,0,0.004,0,0,0,0,0,0,0,1.37,1,0,2,0,0,0,0
"2020-03-29",6017,3.078,2,0,5,0.638,0,0,1,0.606,0,0,1,0.152,0,0,0,13.284,13,10,17,0.002,0,0,0
"2020-03-29",6019,8.48,6,3.75,11,1.522,1,0,2,1.934,1,0,3,0.38,0,0,1,52.34,42,29,61,0.02,0,0,0
"2020-03-29",6021,0.206,0,0,0,0.042,0,0,0,0.036,0,0,0,0.012,0,0,0,1.53,1,0,2,0,0,0,0
"2020-03-29",6023,3.648,2,1,6,0.728,0,0,1,0.798,0,0,1,0.158,0,0,0,11.598,10,5,16,0.008,0,0,0
"2020-03-29",6025,7.738,6,3,10,1.506,1,0,2,1.67,1,0,2,0.356,0,0,1,48.502,40,30,59,0.002,0,0,0
"2020-03-29",6027,2.46,2,0,4,0.532,0,0,1,0.5,0,0,1,0.154,0,0,0,6.918,7,4,9,0,0,0,0
"2020-03-29",6029,10.55,9,5,14,1.928,2,1,3,2.186,1,0,3,0.498,0,0,1,60.196,52,38,71.25,0.012,0,0,0
"2020-03-29",6031,0.22,0,0,0,0.062,0,0,0,0.026,0,0,0,0.008,0,0,0,6.44,6,2,9,0,0,0,0
"2020-03-29",6033,0.024,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,1.402,0,0,3,0,0,0,0
"2020-03-29",6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-29",6037,816.02,525,276.75,883.75,143.178,93,49.75,152.75,192.474,127.5,69.75,215.5,38.578,24,13,44,3550.774,2434.5,1257.25,3944.75,2.08,1,0,3
"2020-03-29",6039,2.23,1,0,3,0.41,0,0,1,0.506,0,0,1,0.112,0,0,0,9.68,9,5,12,0.006,0,0,0
"2020-03-29",6041,32.02,28,20,38,4.658,4,2,6,10.258,9,6,14,1.78,1,1,3,55.042,45,33.75,64,0.152,0,0,0
"2020-03-29",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-29",6045,0.884,0,0,1,0.168,0,0,0,0.184,0,0,0,0.036,0,0,0,3.006,3,1,4,0,0,0,0
"2020-03-29",6047,2.47,2,0,4,0.472,0,0,1,0.506,0,0,1,0.122,0,0,0,15.67,14,9,19,0,0,0,0
"2020-03-29",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-29",6051,2.628,2,1,4,0.466,0,0,1,0.486,0,0,1,0.088,0,0,0,7.814,7,4,10,0,0,0,0
"2020-03-29",6053,10.812,10,5,15,1.914,2,1,3,2.23,2,0,4,0.462,0,0,1,40.43,36,28,47,0.008,0,0,0
"2020-03-29",6055,1.268,0,0,2,0.306,0,0,0,0.232,0,0,0,0.06,0,0,0,14.51,15,4,23,0,0,0,0
"2020-03-29",6057,5.34,4,2,8,1.094,1,0,2,1.17,1,0,2,0.274,0,0,0,13.612,12,8,18,0.008,0,0,0
"2020-03-29",6059,163.72,53,29,123.5,25.562,9,4,21,45.126,16,8,36,8.09,3,1,7,487.104,193,111.5,454.75,0.678,0,0,1
"2020-03-29",6061,9.744,8,5,12,1.458,1,0,2,3.182,2,1,4,0.48,0,0,1,21.328,16,11,27,0.03,0,0,0
"2020-03-29",6063,0.382,0,0,0,0.1,0,0,0,0.042,0,0,0,0.018,0,0,0,2.614,2,1,4,0,0,0,0
"2020-03-29",6065,108.188,81,50,140,18.642,14,8,24,27.568,21,13,36,5.248,4,2,7.25,485.39,356,229,614.75,0.334,0,0,1
"2020-03-29",6067,62.204,46,29,74.25,9.82,7,4,12,17.422,14,8,22,2.91,2,1,4,172.856,125,81,216,0.242,0,0,0
"2020-03-29",6069,90.438,42,8,123.25,11.936,6,1,16,29.452,12,3,38,4.304,2,0,6,172.318,86,18,242.25,0.682,0,0,1
"2020-03-29",6071,41.276,28,14,50,7.44,5,2,9.25,9.208,7,3,12,1.892,1,0,3,200.034,135,75.75,244,0.112,0,0,0
"2020-03-29",6073,147.036,108.5,59,194.5,24.312,18,10,31,39.002,28,16,52.25,7.044,5,2,9,516.6,381,219,674,0.518,0,0,1
"2020-03-29",6075,64.884,53,35,80,10.196,8,5,14,19.846,17,11,25,3.29,3,1,4,162.882,132.5,90.75,211,0.33,0,0,1
"2020-03-29",6077,29.58,22,14,37,4.606,3.5,2,6,7.952,6,4,10,1.448,1,0,2,91.144,72,42,115.25,0.122,0,0,0
"2020-03-29",6079,9.32,8,5,12,1.436,1,0,2,2.602,2,0,4,0.5,0,0,1,23.872,21,15,29,0.01,0,0,0
"2020-03-29",6081,70.158,57.5,38,86,11.278,9,6,15,20.146,17,11,25,3.648,3,1,5,210.39,173.5,109.75,272.25,0.314,0,0,1
"2020-03-29",6083,12.656,10,6,16,2.138,2,1,3,3.69,3,1,5,0.684,0,0,1,42.03,33,23,53,0.032,0,0,0
"2020-03-29",6085,236.768,168,86.5,293,35.778,25,12,46.25,66.044,47,25,80.25,11.122,8,3.75,14,537.876,375.5,206.75,689.5,0.982,1,0,1
"2020-03-29",6087,8.622,8,4,12,1.388,1,0,2,2.294,2,1,3.25,0.43,0,0,1,22.932,19,13,29,0.026,0,0,0
"2020-03-29",6089,1.712,1,0,2,0.28,0,0,0,0.526,0,0,1,0.084,0,0,0,5.906,5,3,8,0.004,0,0,0
"2020-03-29",6091,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0
"2020-03-29",6093,1.254,1,0,2,0.15,0,0,0,0.398,0,0,1,0.078,0,0,0,2.29,2,1,3,0.002,0,0,0
"2020-03-29",6095,10.814,9,5,14,1.824,1,0,3,2.816,2,1,4,0.496,0,0,1,41.97,33,23,52.25,0.02,0,0,0
"2020-03-29",6097,8.678,7,4,11,1.476,1,0,2,2.434,2,1,3,0.438,0,0,1,26.722,21,13.75,33,0.034,0,0,0
"2020-03-29",6099,8.9,7,4,11,1.554,1,0,2,2.236,2,1,3,0.436,0,0,1,40.076,33,20,50,0.014,0,0,0
"2020-03-29",6101,2.054,1,0,3,0.404,0,0,1,0.354,0,0,0,0.098,0,0,0,10.738,10,7,14,0,0,0,0
"2020-03-29",6103,0.104,0,0,0,0.034,0,0,0,0.008,0,0,0,0.002,0,0,0,0.73,0,0,1,0,0,0,0
"2020-03-29",6105,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0
"2020-03-29",6107,18.788,13,8,23,3.206,2,1,4,4.516,3,2,6,0.94,1,0,1,101.616,74,46,128.5,0.074,0,0,0
"2020-03-29",6109,0.136,0,0,0,0.036,0,0,0,0.018,0,0,0,0.006,0,0,0,0.718,0,0,1,0,0,0,0
"2020-03-29",6111,22.204,17,10,27,3.698,3,1,5,5.85,4,2,8,1.04,1,0,2,77.924,57,37,99,0.074,0,0,0
"2020-03-29",6113,6.598,5,2,9,1.074,1,0,2,1.674,1,0,3,0.302,0,0,0,21.178,16,10,26.25,0.02,0,0,0
"2020-03-29",6115,1.46,1,0,2,0.242,0,0,0,0.264,0,0,0,0.048,0,0,0,6.65,6,4,8,0,0,0,0
"2020-03-30",6001,90.11,70,41,112.25,13.766,11,6,17,24.312,20,10,30,4.606,4,1.75,6,274.682,214.5,120.75,350.75,0.366,0,0,1
"2020-03-30",6003,0.212,0,0,0,0.032,0,0,0,0.034,0,0,0,0.008,0,0,0,1.146,1,0,2,0,0,0,0
"2020-03-30",6005,0.798,0,0,1,0.118,0,0,0,0.274,0,0,0,0.036,0,0,0,2.656,2,1,3,0.006,0,0,0
"2020-03-30",6007,1.732,1,0,3,0.302,0,0,1,0.472,0,0,1,0.122,0,0,0,5.272,5,3,7,0,0,0,0
"2020-03-30",6009,1.346,1,0,2,0.186,0,0,0,0.412,0,0,1,0.076,0,0,0,2.996,2,1,4,0.006,0,0,0
"2020-03-30",6011,0.326,0,0,0,0.062,0,0,0,0.058,0,0,0,0.006,0,0,0,1.994,2,1,3,0,0,0,0
"2020-03-30",6013,56.798,46,31,68,8.498,7,4,11,17.392,14,10,21,2.916,2,1,4,150.646,120.5,81,181.25,0.308,0,0,1
"2020-03-30",6015,0.13,0,0,0,0.024,0,0,0,0.006,0,0,0,0.002,0,0,0,1.394,1,0,2,0,0,0,0
"2020-03-30",6017,3.6,3,0,6,0.748,0,0,1,0.776,0,0,1,0.194,0,0,0,13.316,13,9,16,0.002,0,0,0
"2020-03-30",6019,9.442,7,4,12,1.638,1,0,2,2.31,2,1,3,0.51,0,0,1,53.912,43,30,64,0.02,0,0,0
"2020-03-30",6021,0.222,0,0,0,0.034,0,0,0,0.042,0,0,0,0.006,0,0,0,1.544,1,0,3,0,0,0,0
"2020-03-30",6023,3.988,3,1,6,0.636,0,0,1,0.924,0,0,1,0.2,0,0,0,11.114,9,5,16,0.012,0,0,0
"2020-03-30",6025,8.7,7,4,12,1.584,1,0,2,1.93,1,0,3,0.364,0,0,1,50.678,43,32,62,0.014,0,0,0
"2020-03-30",6027,2.75,2,0.75,4,0.476,0,0,1,0.65,0,0,1,0.154,0,0,0,6.372,6,4,9,0,0,0,0
"2020-03-30",6029,11.608,10,6,15,1.966,2,1,3,2.64,2,0,4,0.534,0,0,1,63.026,54.5,39,76,0.008,0,0,0
"2020-03-30",6031,0.3,0,0,0,0.09,0,0,0,0.046,0,0,0,0.02,0,0,0,7.12,7,3,10,0,0,0,0
"2020-03-30",6033,0.036,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,0,1.756,0,0,3,0,0,0,0
"2020-03-30",6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-30",6037,883.006,569,305,944.25,142.846,93,51,158,224.628,148,78.75,251.75,44.916,29,14.75,50,3638.876,2462.5,1292.25,4128.25,2.514,2,1,3
"2020-03-30",6039,2.4,1,0,3,0.392,0,0,1,0.588,0,0,1,0.118,0,0,0,9.912,9,5,13,0.01,0,0,0
"2020-03-30",6041,32.636,28,20,40,4.3,4,2,6,11.162,10,7,14,1.71,1,1,2,52.284,43,31,63,0.174,0,0,0
"2020-03-30",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-30",6045,0.946,0,0,1,0.16,0,0,0,0.226,0,0,0,0.054,0,0,0,2.954,3,1,4.25,0.002,0,0,0
"2020-03-30",6047,2.726,2,0,4,0.454,0,0,1,0.614,0,0,1,0.126,0,0,0,16.052,14,10,20,0,0,0,0
"2020-03-30",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-30",6051,2.852,2,1,4,0.434,0,0,1,0.594,0,0,1,0.13,0,0,0,7.12,6,4,9,0.002,0,0,0
"2020-03-30",6053,11.896,11,6,16,2.072,2,1,3,2.742,2,0,4,0.616,0,0,1,41.056,36,27,49,0.006,0,0,0
"2020-03-30",6055,1.582,1,0,2,0.384,0,0,1,0.318,0,0,0,0.094,0,0,0,15.214,17,5,22,0,0,0,0
"2020-03-30",6057,6.03,5,2,9,1.1,1,0,2,1.454,1,0,2,0.354,0,0,1,12.402,11.5,8,16,0.012,0,0,0
"2020-03-30",6059,171.158,57,31,127.25,25.064,9.5,4,18.25,50.388,17,9,40,8.786,3,1,7,483.186,202,114.75,470.25,0.884,0,0,1
"2020-03-30",6061,9.952,8,4,12,1.408,1,0,2,3.512,3,1,5,0.61,0,0,1,20.424,16,10,25,0.05,0,0,0
"2020-03-30",6063,0.486,0,0,1,0.116,0,0,0,0.062,0,0,0,0.02,0,0,0,2.648,2,1,4,0,0,0,0
"2020-03-30",6065,116.302,84,53,150.25,18.86,14,8,25,31.702,24,15,41.25,6.092,5,2,8,500.94,361.5,236,651.25,0.386,0,0,1
"2020-03-30",6067,64.952,47,30,77.25,9.496,7,4,12,19.332,15,9,24,3.336,2,1,4,167.472,118.5,77.75,210.5,0.298,0,0,0
"2020-03-30",6069,89.866,43,8,126.25,11.584,6,1,16,30.758,12,3,38.25,4.332,2,0,6,162.018,80,18,229.25,0.796,0,0,1
"2020-03-30",6071,44.662,28.5,15,54,7.2,5,2,9,10.698,7,4,13.25,2.132,1,0,3,205.188,140,79.5,254.25,0.124,0,0,0
"2020-03-30",6073,155.94,113,64,207,23.874,18,10,31,44.166,31,18,59,8.19,5,3,11,519.904,381,223,691,0.592,0,0,1
"2020-03-30",6075,67.374,55,35,83,9.788,8,5,13,21.742,18,12,27,3.604,3,1,5,160.174,133,88,208.25,0.41,0,0,1
"2020-03-30",6077,30.652,23,14,39,4.416,3,2,6,8.84,7,4,11,1.598,1,0,2,90.408,73,42,109,0.156,0,0,0
"2020-03-30",6079,9.804,9,5,13,1.47,1,0,2,3.042,2,1,5,0.554,0,0,1,23.746,21,15,28,0.032,0,0,0
"2020-03-30",6081,73.934,61,39.75,91.25,11.254,9,5,14.25,22.474,18.5,12,28,3.924,3,2,5,212.676,178.5,109,277.25,0.424,0,0,1
"2020-03-30",6083,13.42,11,7,17,1.99,1,1,3,4.194,3,2,6,0.776,0,0,1,42.282,34,22,52,0.04,0,0,0
"2020-03-30",6085,243.47,172.5,88.75,304.25,33.072,23,12,41.25,73.148,53,27,91.25,12.584,9,4,16,518.222,361.5,199.25,668,1.156,1,0,2
"2020-03-30",6087,8.89,8,4.75,12,1.228,1,0,2,2.584,2,1,4,0.454,0,0,1,22.238,18,12.75,28,0.036,0,0,0
"2020-03-30",6089,1.846,1,0,3,0.322,0,0,0,0.566,0,0,1,0.082,0,0,0,5.822,5,3,8,0.014,0,0,0
"2020-03-30",6091,0.006,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-30",6093,1.328,1,0,2,0.192,0,0,0,0.468,0,0,1,0.094,0,0,0,2.234,2,1,3,0.002,0,0,0
"2020-03-30",6095,11.434,9,6,14,1.79,1,1,3,3.146,3,1,4,0.536,0,0,1,41.86,34,22,51.25,0.038,0,0,0
"2020-03-30",6097,9.138,7,4,11,1.356,1,0,2,2.698,2,1,4,0.49,0,0,1,27.182,21,14,34,0.026,0,0,0
"2020-03-30",6099,9.536,7,5,12,1.594,1,0,2,2.552,2,1,4,0.482,0,0,1,41.168,33,21,52,0.042,0,0,0
"2020-03-30",6101,2.4,2,0,4,0.476,0,0,1,0.466,0,0,1,0.126,0,0,0,10.174,10,7,13,0.004,0,0,0
"2020-03-30",6103,0.118,0,0,0,0.018,0,0,0,0.018,0,0,0,0.01,0,0,0,0.7,0,0,1,0,0,0,0
"2020-03-30",6105,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0
